Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
189525.0,34in Ultrawide Monitor,1.0,379.99,04/10/19 08:01,"764 Lakeview St, San Francisco, CA 94016",April
189526.0,ThinkPad Laptop,1.0,999.99,04/26/19 21:03,"320 10th St, Los Angeles, CA 90001",April
189527.0,Bose SoundSport Headphones,1.0,99.99,04/11/19 13:40,"534 North St, Austin, TX 73301",April
189528.0,AA Batteries (4-pack),1.0,3.84,04/12/19 10:58,"896 Dogwood St, Portland, OR 97035",April
189529.0,Apple Airpods Headphones,1.0,150.0,04/04/19 14:54,"946 Sunset St, Seattle, WA 98101",April
189530.0,AA Batteries (4-pack),4.0,3.84,04/23/19 08:59,"93 Ridge St, New York City, NY 10001",April
189531.0,20in Monitor,1.0,109.99,04/28/19 13:00,"597 6th St, New York City, NY 10001",April
189532.0,AA Batteries (4-pack),1.0,3.84,04/05/19 20:03,"873 1st St, Seattle, WA 98101",April
189533.0,Lightning Charging Cable,1.0,14.95,04/16/19 15:53,"327 South St, San Francisco, CA 94016",April
189534.0,27in FHD Monitor,1.0,149.99,04/28/19 20:34,"727 Main St, Austin, TX 73301",April
189535.0,Bose SoundSport Headphones,1.0,99.99,04/04/19 11:03,"766 Pine St, San Francisco, CA 94016",April
189536.0,Wired Headphones,1.0,11.99,04/19/19 02:52,"659 11th St, Boston, MA 02215",April
189537.0,Lightning Charging Cable,1.0,14.95,04/20/19 22:05,"819 Ridge St, San Francisco, CA 94016",April
189538.0,AAA Batteries (4-pack),1.0,2.99,04/05/19 22:07,"946 10th St, San Francisco, CA 94016",April
189539.0,USB-C Charging Cable,1.0,11.95,04/27/19 15:40,"97 Adams St, New York City, NY 10001",April
189540.0,Lightning Charging Cable,1.0,14.95,04/30/19 19:42,"534 River St, Boston, MA 02215",April
189541.0,USB-C Charging Cable,1.0,11.95,04/22/19 09:09,"303 1st St, Portland, OR 97035",April
189542.0,AA Batteries (4-pack),1.0,3.84,04/11/19 11:36,"527 Maple St, San Francisco, CA 94016",April
189543.0,Wired Headphones,2.0,11.99,04/28/19 18:26,"569 North St, Los Angeles, CA 90001",April
189544.0,Lightning Charging Cable,1.0,14.95,04/06/19 19:50,"354 Washington St, Boston, MA 02215",April
189545.0,20in Monitor,1.0,109.99,05/01/19 02:06,"670 5th St, San Francisco, CA 94016",April
189546.0,AAA Batteries (4-pack),1.0,2.99,04/05/19 20:15,"208 2nd St, New York City, NY 10001",April
189547.0,Google Phone,1.0,600.0,04/17/19 18:39,"422 5th St, Los Angeles, CA 90001",April
189548.0,Bose SoundSport Headphones,1.0,99.99,04/13/19 09:56,"859 Center St, Los Angeles, CA 90001",April
,,,,,,April
189549.0,USB-C Charging Cable,2.0,11.95,04/04/19 22:54,"997 Forest St, Austin, TX 73301",April
189550.0,AAA Batteries (4-pack),1.0,2.99,04/12/19 01:54,"545 Walnut St, San Francisco, CA 94016",April
189551.0,USB-C Charging Cable,1.0,11.95,04/06/19 04:42,"986 Pine St, Portland, OR 97035",April
189552.0,iPhone,1.0,700.0,04/25/19 20:03,"191 Chestnut St, Los Angeles, CA 90001",April
189552.0,Lightning Charging Cable,1.0,14.95,04/25/19 20:03,"191 Chestnut St, Los Angeles, CA 90001",April
189553.0,Apple Airpods Headphones,1.0,150.0,04/07/19 20:15,"364 Willow St, Portland, OR 97035",April
189554.0,Lightning Charging Cable,1.0,14.95,04/13/19 16:58,"778 11th St, San Francisco, CA 94016",April
189555.0,LG Washing Machine,1.0,600.0,04/04/19 18:01,"729 Meadow St, Dallas, TX 75001",April
189556.0,AA Batteries (4-pack),1.0,3.84,04/10/19 13:01,"789 Highland St, Seattle, WA 98101",April
189557.0,iPhone,1.0,700.0,04/27/19 12:49,"967 Chestnut St, Seattle, WA 98101",April
189558.0,AA Batteries (4-pack),1.0,3.84,04/17/19 00:04,"773 11th St, Portland, OR 97035",April
189559.0,Apple Airpods Headphones,1.0,150.0,04/26/19 13:14,"482 Lincoln St, Austin, TX 73301",April
189560.0,Lightning Charging Cable,1.0,14.95,04/12/19 22:43,"795 Lakeview St, Dallas, TX 75001",April
189561.0,Bose SoundSport Headphones,1.0,99.99,04/18/19 21:06,"845 Cherry St, Boston, MA 02215",April
189562.0,USB-C Charging Cable,1.0,11.95,04/22/19 15:49,"235 8th St, San Francisco, CA 94016",April
189563.0,Wired Headphones,3.0,11.99,04/21/19 15:21,"656 Lakeview St, Seattle, WA 98101",April
189564.0,27in FHD Monitor,1.0,149.99,04/01/19 21:55,"576 7th St, San Francisco, CA 94016",April
189565.0,AA Batteries (4-pack),1.0,3.84,04/03/19 01:02,"181 Ridge St, Boston, MA 02215",April
189566.0,Flatscreen TV,1.0,300.0,04/03/19 22:36,"77 Lakeview St, New York City, NY 10001",April
189567.0,AA Batteries (4-pack),1.0,3.84,04/11/19 09:25,"819 12th St, New York City, NY 10001",April
189568.0,Apple Airpods Headphones,1.0,150.0,04/23/19 15:28,"865 Willow St, San Francisco, CA 94016",April
189569.0,AA Batteries (4-pack),1.0,3.84,04/22/19 20:55,"357 Highland St, New York City, NY 10001",April
189570.0,AA Batteries (4-pack),1.0,3.84,04/05/19 22:59,"629 Madison St, San Francisco, CA 94016",April
189570.0,Wired Headphones,1.0,11.99,04/05/19 22:59,"629 Madison St, San Francisco, CA 94016",April
189571.0,AA Batteries (4-pack),2.0,3.84,04/27/19 15:27,"319 Adams St, Los Angeles, CA 90001",April
189572.0,Apple Airpods Headphones,1.0,150.0,04/18/19 13:02,"226 Hickory St, Austin, TX 73301",April
189573.0,Lightning Charging Cable,1.0,14.95,04/26/19 11:32,"136 Hickory St, Atlanta, GA 30301",April
189574.0,AAA Batteries (4-pack),2.0,2.99,04/27/19 13:00,"999 Highland St, New York City, NY 10001",April
189575.0,iPhone,1.0,700.0,04/18/19 21:54,"937 13th St, Atlanta, GA 30301",April
189576.0,Flatscreen TV,1.0,300.0,04/11/19 12:05,"289 South St, New York City, NY 10001",April
189577.0,27in FHD Monitor,1.0,149.99,04/10/19 11:34,"144 Madison St, Los Angeles, CA 90001",April
189578.0,Lightning Charging Cable,1.0,14.95,04/28/19 10:51,"386 10th St, Los Angeles, CA 90001",April
189579.0,AA Batteries (4-pack),2.0,3.84,04/25/19 21:25,"870 Park St, San Francisco, CA 94016",April
189580.0,Macbook Pro Laptop,1.0,1700.0,04/20/19 08:42,"40 South St, Seattle, WA 98101",April
189581.0,USB-C Charging Cable,1.0,11.95,04/12/19 15:28,"463 Highland St, Austin, TX 73301",April
189582.0,Bose SoundSport Headphones,1.0,99.99,04/21/19 11:24,"412 Willow St, Dallas, TX 75001",April
189583.0,Google Phone,1.0,600.0,04/30/19 18:43,"108 Washington St, San Francisco, CA 94016",April
189584.0,Lightning Charging Cable,1.0,14.95,04/19/19 11:23,"962 Johnson St, Dallas, TX 75001",April
189585.0,Lightning Charging Cable,1.0,14.95,04/04/19 20:51,"85 Hickory St, Seattle, WA 98101",April
189586.0,Bose SoundSport Headphones,1.0,99.99,04/27/19 12:58,"311 13th St, Portland, OR 97035",April
189587.0,AA Batteries (4-pack),1.0,3.84,04/20/19 17:54,"532 Hickory St, Portland, ME 04101",April
189588.0,AA Batteries (4-pack),1.0,3.84,04/08/19 19:39,"983 9th St, New York City, NY 10001",April
189589.0,iPhone,1.0,700.0,04/19/19 09:04,"110 North St, San Francisco, CA 94016",April
189590.0,Bose SoundSport Headphones,1.0,99.99,04/20/19 08:26,"66 Church St, Los Angeles, CA 90001",April
189591.0,AAA Batteries (4-pack),2.0,2.99,04/08/19 18:44,"132 Lincoln St, San Francisco, CA 94016",April
189592.0,Wired Headphones,1.0,11.99,04/04/19 23:44,"706 1st St, Los Angeles, CA 90001",April
189593.0,ThinkPad Laptop,1.0,999.99,04/24/19 21:39,"591 Lakeview St, Atlanta, GA 30301",April
189594.0,Apple Airpods Headphones,1.0,150.0,04/10/19 13:46,"52 Walnut St, San Francisco, CA 94016",April
189595.0,USB-C Charging Cable,1.0,11.95,04/11/19 16:07,"309 North St, Dallas, TX 75001",April
189596.0,AAA Batteries (4-pack),1.0,2.99,04/08/19 19:25,"434 Pine St, Austin, TX 73301",April
189597.0,Vareebadd Phone,1.0,400.0,04/21/19 11:12,"240 Chestnut St, Dallas, TX 75001",April
189597.0,Wired Headphones,2.0,11.99,04/21/19 11:12,"240 Chestnut St, Dallas, TX 75001",April
189598.0,34in Ultrawide Monitor,1.0,379.99,04/09/19 19:29,"103 Meadow St, Boston, MA 02215",April
189599.0,Lightning Charging Cable,1.0,14.95,04/19/19 12:37,"215 10th St, San Francisco, CA 94016",April
189600.0,USB-C Charging Cable,1.0,11.95,04/07/19 16:49,"561 Walnut St, Austin, TX 73301",April
189601.0,Macbook Pro Laptop,1.0,1700.0,04/25/19 19:47,"865 Hill St, San Francisco, CA 94016",April
189602.0,AA Batteries (4-pack),1.0,3.84,04/29/19 06:29,"924 Cherry St, Dallas, TX 75001",April
189603.0,Lightning Charging Cable,2.0,14.95,04/11/19 01:54,"507 1st St, Los Angeles, CA 90001",April
189604.0,Wired Headphones,1.0,11.99,04/22/19 12:24,"169 Sunset St, Seattle, WA 98101",April
189605.0,USB-C Charging Cable,1.0,11.95,04/30/19 20:44,"961 South St, Austin, TX 73301",April
189606.0,Lightning Charging Cable,1.0,14.95,04/27/19 21:51,"992 5th St, Dallas, TX 75001",April
189607.0,AAA Batteries (4-pack),3.0,2.99,04/28/19 13:56,"750 Meadow St, Los Angeles, CA 90001",April
189608.0,AA Batteries (4-pack),1.0,3.84,04/15/19 13:26,"727 14th St, Seattle, WA 98101",April
189609.0,Apple Airpods Headphones,1.0,150.0,04/14/19 11:58,"685 4th St, San Francisco, CA 94016",April
189610.0,Lightning Charging Cable,1.0,14.95,04/10/19 21:19,"983 2nd St, Boston, MA 02215",April
189611.0,AA Batteries (4-pack),1.0,3.84,04/25/19 09:48,"527 Adams St, San Francisco, CA 94016",April
189612.0,AA Batteries (4-pack),3.0,3.84,04/10/19 21:48,"399 Pine St, Boston, MA 02215",April
189613.0,Macbook Pro Laptop,1.0,1700.0,04/09/19 15:51,"312 Ridge St, San Francisco, CA 94016",April
189614.0,USB-C Charging Cable,1.0,11.95,04/25/19 14:15,"336 Maple St, Los Angeles, CA 90001",April
189615.0,AA Batteries (4-pack),2.0,3.84,04/23/19 19:30,"196 13th St, San Francisco, CA 94016",April
189616.0,Lightning Charging Cable,1.0,14.95,04/29/19 16:37,"639 1st St, Dallas, TX 75001",April
189617.0,iPhone,1.0,700.0,04/22/19 15:34,"902 5th St, Austin, TX 73301",April
189617.0,Wired Headphones,1.0,11.99,04/22/19 15:34,"902 5th St, Austin, TX 73301",April
189618.0,USB-C Charging Cable,1.0,11.95,04/30/19 23:41,"246 Spruce St, Seattle, WA 98101",April
189619.0,AA Batteries (4-pack),1.0,3.84,04/23/19 21:04,"498 Maple St, Los Angeles, CA 90001",April
189620.0,Wired Headphones,1.0,11.99,04/15/19 01:28,"910 Lake St, Boston, MA 02215",April
189621.0,ThinkPad Laptop,1.0,999.99,04/28/19 00:14,"623 Church St, San Francisco, CA 94016",April
189622.0,27in FHD Monitor,1.0,149.99,04/09/19 15:44,"175 Elm St, San Francisco, CA 94016",April
189623.0,27in 4K Gaming Monitor,1.0,389.99,04/30/19 22:18,"996 2nd St, Los Angeles, CA 90001",April
189624.0,Lightning Charging Cable,1.0,14.95,04/17/19 19:40,"762 Jackson St, San Francisco, CA 94016",April
189625.0,AAA Batteries (4-pack),3.0,2.99,04/03/19 16:40,"387 Johnson St, Dallas, TX 75001",April
189626.0,34in Ultrawide Monitor,1.0,379.99,04/25/19 13:09,"483 Sunset St, San Francisco, CA 94016",April
189627.0,AAA Batteries (4-pack),1.0,2.99,04/25/19 17:00,"227 Cedar St, Los Angeles, CA 90001",April
189628.0,AA Batteries (4-pack),2.0,3.84,04/18/19 21:04,"619 10th St, Seattle, WA 98101",April
189629.0,iPhone,1.0,700.0,04/27/19 14:49,"650 West St, New York City, NY 10001",April
189630.0,AAA Batteries (4-pack),2.0,2.99,04/23/19 19:22,"622 Elm St, Los Angeles, CA 90001",April
189631.0,Bose SoundSport Headphones,1.0,99.99,04/27/19 00:41,"626 Sunset St, Seattle, WA 98101",April
189632.0,Apple Airpods Headphones,1.0,150.0,04/19/19 22:51,"953 Pine St, San Francisco, CA 94016",April
189633.0,ThinkPad Laptop,1.0,999.99,04/13/19 12:56,"645 12th St, Seattle, WA 98101",April
189634.0,34in Ultrawide Monitor,1.0,379.99,04/07/19 15:33,"687 4th St, Dallas, TX 75001",April
189635.0,Wired Headphones,1.0,11.99,04/30/19 13:10,"526 8th St, San Francisco, CA 94016",April
189636.0,Macbook Pro Laptop,1.0,1700.0,04/17/19 18:06,"410 Highland St, New York City, NY 10001",April
189637.0,AAA Batteries (4-pack),1.0,2.99,04/11/19 16:06,"740 Forest St, New York City, NY 10001",April
189638.0,Apple Airpods Headphones,1.0,150.0,04/13/19 01:18,"823 Cedar St, New York City, NY 10001",April
189639.0,AA Batteries (4-pack),2.0,3.84,04/03/19 15:59,"615 River St, New York City, NY 10001",April
189640.0,Vareebadd Phone,1.0,400.0,04/29/19 21:02,"615 13th St, Dallas, TX 75001",April
189641.0,Apple Airpods Headphones,1.0,150.0,04/18/19 19:24,"328 Sunset St, Boston, MA 02215",April
189642.0,Apple Airpods Headphones,2.0,150.0,04/25/19 12:37,"509 Highland St, San Francisco, CA 94016",April
189643.0,Bose SoundSport Headphones,1.0,99.99,04/16/19 21:51,"928 5th St, Atlanta, GA 30301",April
189644.0,AAA Batteries (4-pack),1.0,2.99,04/23/19 22:18,"380 Cherry St, New York City, NY 10001",April
189645.0,AA Batteries (4-pack),1.0,3.84,04/23/19 15:47,"507 River St, Austin, TX 73301",April
189646.0,Bose SoundSport Headphones,1.0,99.99,04/03/19 09:06,"95 2nd St, Los Angeles, CA 90001",April
189647.0,AA Batteries (4-pack),1.0,3.84,04/29/19 13:34,"4 1st St, Boston, MA 02215",April
189648.0,AAA Batteries (4-pack),1.0,2.99,04/15/19 10:59,"790 Main St, San Francisco, CA 94016",April
189649.0,27in 4K Gaming Monitor,1.0,389.99,04/11/19 17:24,"674 Hill St, Atlanta, GA 30301",April
189650.0,USB-C Charging Cable,2.0,11.95,04/29/19 11:40,"26 Elm St, San Francisco, CA 94016",April
189651.0,Apple Airpods Headphones,1.0,150.0,04/10/19 23:05,"96 12th St, Atlanta, GA 30301",April
189652.0,Bose SoundSport Headphones,1.0,99.99,04/07/19 11:24,"409 Dogwood St, Austin, TX 73301",April
189653.0,AA Batteries (4-pack),1.0,3.84,04/27/19 20:03,"609 Walnut St, Portland, ME 04101",April
189654.0,USB-C Charging Cable,1.0,11.95,04/21/19 18:57,"383 2nd St, San Francisco, CA 94016",April
189655.0,27in FHD Monitor,1.0,149.99,04/27/19 11:30,"579 Johnson St, Boston, MA 02215",April
189656.0,AA Batteries (4-pack),1.0,3.84,04/05/19 19:56,"637 14th St, Atlanta, GA 30301",April
189657.0,Bose SoundSport Headphones,1.0,99.99,04/20/19 13:02,"659 North St, San Francisco, CA 94016",April
189658.0,34in Ultrawide Monitor,1.0,379.99,04/03/19 16:12,"377 Main St, Dallas, TX 75001",April
189659.0,USB-C Charging Cable,1.0,11.95,04/18/19 16:30,"803 1st St, San Francisco, CA 94016",April
189660.0,Wired Headphones,1.0,11.99,04/23/19 14:00,"203 West St, Boston, MA 02215",April
189661.0,AA Batteries (4-pack),1.0,3.84,04/03/19 11:05,"124 South St, Los Angeles, CA 90001",April
189662.0,27in 4K Gaming Monitor,1.0,389.99,04/21/19 16:17,"536 Hickory St, Los Angeles, CA 90001",April
189663.0,Wired Headphones,2.0,11.99,04/11/19 12:31,"833 Ridge St, Dallas, TX 75001",April
189664.0,Apple Airpods Headphones,1.0,150.0,04/03/19 08:26,"685 Wilson St, New York City, NY 10001",April
189665.0,Apple Airpods Headphones,1.0,150.0,04/20/19 23:37,"790 Lincoln St, Dallas, TX 75001",April
189666.0,27in FHD Monitor,1.0,149.99,04/08/19 20:52,"997 Chestnut St, San Francisco, CA 94016",April
189667.0,Macbook Pro Laptop,1.0,1700.0,04/06/19 19:13,"832 5th St, New York City, NY 10001",April
189668.0,USB-C Charging Cable,1.0,11.95,04/01/19 16:03,"304 Sunset St, Austin, TX 73301",April
189669.0,Google Phone,1.0,600.0,04/30/19 08:32,"90 12th St, Los Angeles, CA 90001",April
189669.0,Bose SoundSport Headphones,1.0,99.99,04/30/19 08:32,"90 12th St, Los Angeles, CA 90001",April
189670.0,27in FHD Monitor,1.0,149.99,04/17/19 18:41,"728 Lakeview St, Los Angeles, CA 90001",April
189671.0,AA Batteries (4-pack),1.0,3.84,04/25/19 11:07,"133 Cherry St, Boston, MA 02215",April
189672.0,Wired Headphones,1.0,11.99,04/30/19 20:17,"500 Hickory St, Portland, OR 97035",April
189673.0,20in Monitor,1.0,109.99,04/18/19 21:53,"368 Maple St, Atlanta, GA 30301",April
189674.0,AA Batteries (4-pack),2.0,3.84,04/01/19 10:23,"197 11th St, New York City, NY 10001",April
189675.0,Flatscreen TV,1.0,300.0,04/20/19 02:34,"405 Cherry St, New York City, NY 10001",April
189676.0,27in FHD Monitor,1.0,149.99,04/11/19 15:41,"311 Johnson St, Los Angeles, CA 90001",April
189677.0,AAA Batteries (4-pack),1.0,2.99,04/01/19 14:06,"874 Pine St, Portland, OR 97035",April
189678.0,Google Phone,1.0,600.0,04/06/19 20:44,"755 Chestnut St, New York City, NY 10001",April
189679.0,34in Ultrawide Monitor,1.0,379.99,04/24/19 16:49,"212 Lakeview St, San Francisco, CA 94016",April
189680.0,Flatscreen TV,1.0,300.0,04/08/19 15:03,"743 Washington St, San Francisco, CA 94016",April
189681.0,AA Batteries (4-pack),1.0,3.84,04/29/19 19:26,"254 14th St, San Francisco, CA 94016",April
189681.0,Bose SoundSport Headphones,1.0,99.99,04/29/19 19:26,"254 14th St, San Francisco, CA 94016",April
189682.0,Google Phone,1.0,600.0,04/14/19 12:57,"470 11th St, Dallas, TX 75001",April
189683.0,Apple Airpods Headphones,1.0,150.0,04/03/19 21:08,"732 Center St, Seattle, WA 98101",April
189684.0,Flatscreen TV,1.0,300.0,04/25/19 12:30,"327 Chestnut St, Atlanta, GA 30301",April
189685.0,27in 4K Gaming Monitor,1.0,389.99,04/01/19 13:28,"729 Center St, New York City, NY 10001",April
189686.0,Wired Headphones,1.0,11.99,04/01/19 12:50,"510 Jefferson St, San Francisco, CA 94016",April
189687.0,iPhone,1.0,700.0,04/23/19 10:48,"929 Park St, New York City, NY 10001",April
189688.0,Bose SoundSport Headphones,1.0,99.99,04/30/19 22:27,"895 14th St, San Francisco, CA 94016",April
189689.0,27in FHD Monitor,1.0,149.99,04/16/19 18:30,"221 River St, Seattle, WA 98101",April
189690.0,AA Batteries (4-pack),1.0,3.84,04/11/19 00:25,"351 6th St, San Francisco, CA 94016",April
189691.0,AA Batteries (4-pack),1.0,3.84,04/30/19 11:52,"474 Lake St, Seattle, WA 98101",April
189692.0,USB-C Charging Cable,1.0,11.95,04/07/19 17:38,"407 South St, San Francisco, CA 94016",April
189693.0,Bose SoundSport Headphones,1.0,99.99,04/30/19 18:46,"431 Meadow St, Los Angeles, CA 90001",April
189694.0,AA Batteries (4-pack),1.0,3.84,04/20/19 20:05,"323 12th St, San Francisco, CA 94016",April
189695.0,Bose SoundSport Headphones,1.0,99.99,04/14/19 01:02,"227 Jefferson St, Portland, OR 97035",April
189696.0,34in Ultrawide Monitor,1.0,379.99,04/20/19 10:12,"401 River St, San Francisco, CA 94016",April
189697.0,Macbook Pro Laptop,1.0,1700.0,04/08/19 18:23,"789 13th St, Seattle, WA 98101",April
189698.0,27in FHD Monitor,1.0,149.99,04/03/19 16:52,"964 River St, San Francisco, CA 94016",April
189699.0,USB-C Charging Cable,1.0,11.95,04/24/19 22:03,"288 Johnson St, Seattle, WA 98101",April
189700.0,Wired Headphones,1.0,11.99,04/06/19 08:11,"477 Highland St, Dallas, TX 75001",April
189701.0,AA Batteries (4-pack),1.0,3.84,04/14/19 17:01,"657 Elm St, Atlanta, GA 30301",April
189702.0,Bose SoundSport Headphones,1.0,99.99,04/30/19 17:21,"808 Jackson St, San Francisco, CA 94016",April
189703.0,USB-C Charging Cable,1.0,11.95,04/06/19 13:54,"429 Spruce St, Los Angeles, CA 90001",April
189704.0,iPhone,1.0,700.0,04/16/19 18:12,"203 13th St, Dallas, TX 75001",April
189705.0,USB-C Charging Cable,1.0,11.95,04/24/19 21:13,"21 Park St, Portland, ME 04101",April
189706.0,27in FHD Monitor,1.0,149.99,04/18/19 16:36,"297 Main St, Seattle, WA 98101",April
189707.0,27in FHD Monitor,1.0,149.99,04/22/19 11:08,"727 Hill St, Boston, MA 02215",April
189708.0,AA Batteries (4-pack),1.0,3.84,04/29/19 23:36,"734 Park St, New York City, NY 10001",April
189709.0,AAA Batteries (4-pack),1.0,2.99,04/18/19 19:44,"757 Lincoln St, Los Angeles, CA 90001",April
189710.0,Bose SoundSport Headphones,1.0,99.99,04/25/19 14:39,"617 6th St, Boston, MA 02215",April
189711.0,AA Batteries (4-pack),1.0,3.84,04/04/19 15:50,"801 Washington St, Seattle, WA 98101",April
189711.0,AA Batteries (4-pack),2.0,3.84,04/04/19 15:50,"801 Washington St, Seattle, WA 98101",April
189712.0,AA Batteries (4-pack),1.0,3.84,04/23/19 20:01,"684 Willow St, Boston, MA 02215",April
189713.0,27in FHD Monitor,1.0,149.99,04/30/19 11:40,"597 Center St, San Francisco, CA 94016",April
189714.0,Lightning Charging Cable,1.0,14.95,04/09/19 18:47,"150 Washington St, Los Angeles, CA 90001",April
189715.0,Lightning Charging Cable,1.0,14.95,04/18/19 23:22,"612 4th St, New York City, NY 10001",April
189716.0,AAA Batteries (4-pack),1.0,2.99,04/10/19 14:51,"528 Maple St, Los Angeles, CA 90001",April
189717.0,AA Batteries (4-pack),2.0,3.84,04/04/19 07:13,"649 West St, Atlanta, GA 30301",April
189718.0,27in 4K Gaming Monitor,1.0,389.99,04/16/19 20:08,"851 10th St, New York City, NY 10001",April
189719.0,AAA Batteries (4-pack),1.0,2.99,04/01/19 21:07,"792 Cherry St, New York City, NY 10001",April
189720.0,27in 4K Gaming Monitor,1.0,389.99,04/17/19 19:09,"74 Cherry St, Austin, TX 73301",April
